Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5527.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5528.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5529.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5530.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5531.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5532.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5533.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5534.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5535.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5536.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5537.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5538.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5538.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5538.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5538.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5539.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5540.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,PONTA
5541.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5541.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5541.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5541.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5542.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.0,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.25,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.5,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5543.75,0.0,0.0,AGOSTO,TERCA,LETIVO,COM_ATIV,FORA_PONTA
5544.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5544.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5544.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5544.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5545.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5546.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5547.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5548.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5549.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5550.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5551.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5552.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5553.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5554.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5555.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5556.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5557.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5558.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5559.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5560.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5560.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5560.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5560.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5561.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5561.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5561.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5561.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5562.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5562.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5562.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5562.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5563.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5563.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5563.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5563.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5564.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5564.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5564.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5564.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5565.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5565.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5565.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5565.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5566.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5566.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5566.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5566.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5567.0,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5567.25,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5567.5,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5567.75,0.0,0.0,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5568.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5568.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5568.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5568.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5569.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5569.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5569.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5569.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5570.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5570.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5570.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5570.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5571.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5571.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5571.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5571.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5572.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5572.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5572.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5572.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5573.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5573.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5573.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5573.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5574.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5574.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5574.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5574.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5575.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5575.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5575.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5575.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5576.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5576.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5576.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5576.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5577.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5577.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5577.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5577.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5578.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5578.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5578.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5578.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5579.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5579.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5579.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5579.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5580.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5580.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5580.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5580.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5581.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5581.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5581.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5581.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5582.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5582.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5582.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5582.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5583.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5583.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5583.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5583.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5584.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5584.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5584.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5584.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5585.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5585.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5585.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5585.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5586.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5586.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5586.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5586.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5587.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5587.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5587.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5587.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5588.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5588.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5588.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5588.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5589.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5589.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5589.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5589.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5590.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5590.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5590.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5590.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5591.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5591.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5591.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5591.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5592.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5592.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5592.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5592.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5593.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5593.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5593.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5593.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5594.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5594.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5594.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5594.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5595.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5595.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5595.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5595.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5596.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5596.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5596.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5596.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5597.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5597.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5597.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5597.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5598.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5598.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5598.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5598.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5599.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5599.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5599.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5599.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
